"Patient","NRS"
"V018",0.9004329004329
"V018",0.924242424242424
"V018",0.971861471861472
"V018",0.982683982683983
"V018",0.967532467532468
"V018",0.963203463203463
"V018",0.989177489177489
"V018",0.993506493506494
"V018",0.861471861471861
"V018",0.902597402597403
"V018",0.993506493506494
"V018",0.885281385281385
"V018",0.9004329004329
"V018",0.991341991341991
"V018",1
"V018",0.731601731601732
"V018",1
"V018",1
"V018",0.935064935064935
"V018",0.91991341991342
"V018",0.841991341991342
"V018",0.982683982683983
"V018",0.991341991341991
"V018",0.982683982683983
"V018",0.9004329004329
"V018",0.982683982683983
"V018",0.965367965367965
"V018",0.974025974025974
"V018",0.937229437229437
"V018",0.982683982683983
"V018",0.9004329004329
"V018",0.943722943722944
"V018",0.978354978354978
"V018",0.915584415584416
"V018",0.995670995670996
"V018",1
"V018",0.954545454545455
"V018",0.991341991341991
"V018",0.974025974025974
"V018",0.954545454545455
"V018",0.980519480519481
"V018",0.976190476190476
"V018",0.984848484848485
"V018",0.971861471861472
"V018",0.885281385281385
"V018",0.961038961038961
"V018",0.971861471861472
"V018",1
"V018",0.982683982683983
"V018",0.922077922077922
"V018",0.997835497835498
"V018",0.971861471861472
"V018",0.974025974025974
"V018",0.956709956709957
"V018",0.943722943722944
"V018",0.989177489177489
"V018",0.941558441558442
"V018",0.787878787878788
"V018",0.995670995670996
"V018",0.75974025974026
"V018",0.945887445887446
"V018",0.952380952380952
"V018",0.997835497835498
"V018",0.982683982683983
"V018",0.993506493506494
"V018",0.995670995670996
"V018",0.961038961038961
"V018",0.943722943722944
"V018",0.991341991341991
"V018",0.991341991341991
"V018",0.997835497835498
"V018",0.995670995670996
"V018",0.96969696969697
"V018",0.939393939393939
"V018",0.987012987012987
"V018",0.863636363636364
"V018",0.995670995670996
"V018",0.991341991341991
"V018",0.976190476190476
"V018",0.980519480519481
"V018",0.943722943722944
"V018",0.995670995670996
"V018",0.993506493506494
"V018",0.987012987012987
"V018",0.987012987012987
"V018",0.917748917748918
"V018",0.995670995670996
"V018",0.926406926406926
"V018",0.993506493506494
"V018",0.982683982683983
"V018",0.963203463203463
"V018",1
"V018",0.987012987012987
"V018",0.982683982683983
"V018",0.770562770562771
"V018",0.995670995670996
"V018",0.976190476190476
"V018",0.9004329004329
"V018",0.974025974025974
"V018",0.987012987012987
"V018",0.95021645021645
"V018",0.974025974025974
"V018",0.982683982683983
"V018",0.974025974025974
"V018",0.993506493506494
"V018",1
"V018",0.984848484848485
"V018",0.954545454545455
"V018",0.997835497835498
"V018",0.976190476190476
"V018",0.987012987012987
"V018",0.803030303030303
"V018",0.952380952380952
"V018",0.911255411255411
"V018",0.965367965367965
"V018",0.965367965367965
"V018",0.917748917748918
"V018",0.647186147186147
"V018",0.984848484848485
"V018",0.965367965367965
"V018",0.958874458874459
"V018",0.891774891774892
"V018",0.859307359307359
"V018",0.993506493506494
"V018",0.989177489177489
"V018",0.995670995670996
"V018",0.872294372294372
"V018",1
"V018",0.982683982683983
"V018",0.995670995670996
"V018",0.991341991341991
"V018",0.915584415584416
"V018",0.982683982683983
"V018",0.987012987012987
"V018",0.974025974025974
"V018",0.963203463203463
"V018",0.971861471861472
"V018",0.844155844155844
"V018",0.997835497835498
"V018",0.987012987012987
"V018",0.980519480519481
"V018",0.88961038961039
"V018",0.852813852813853
"V018",0.945887445887446
"V018",0.978354978354978
"V018",0.982683982683983
"V018",0.993506493506494
"V018",0.954545454545455
"V018",0.984848484848485
"V018",0.932900432900433
"V018",0.980519480519481
"V018",0.997835497835498
"V018",0.971861471861472
"V018",0.997835497835498
"V018",0.798701298701299
"V018",0.922077922077922
"V018",0.980519480519481
"V018",0.939393939393939
"V018",0.958874458874459
"V018",0.987012987012987
"V018",0.978354978354978
"V018",0.978354978354978
"V018",0.995670995670996
"V018",0.991341991341991
"V018",0.989177489177489
"V018",0.984848484848485
"V018",0.989177489177489
"V018",0.783549783549784
"V018",0.961038961038961
"V018",0.878787878787879
"V018",0.980519480519481
"V018",0.997835497835498
"V018",0.867965367965368
"V018",0.997835497835498
"V018",1
"V018",0.958874458874459
"V018",0.997835497835498
"V018",0.974025974025974
"V018",0.952380952380952
"V018",0.989177489177489
"V018",0.714285714285714
"V018",0.997835497835498
"V018",0.993506493506494
"V018",0.965367965367965
"V018",0.945887445887446
"V018",0.997835497835498
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.980519480519481
"V018",0.991341991341991
"V018",1
"V018",0.87012987012987
"V018",0.965367965367965
"V018",0.978354978354978
"V018",0.989177489177489
"V018",0.978354978354978
"V018",0.987012987012987
"V018",0.995670995670996
"V018",0.980519480519481
"V018",0.943722943722944
"V018",0.96969696969697
"V018",1
"V018",0.961038961038961
"V018",0.941558441558442
"V018",0.956709956709957
"V018",0.941558441558442
"V018",0.989177489177489
"V018",0.850649350649351
"V018",0.997835497835498
"V018",0.989177489177489
"V018",0.982683982683983
"V018",0.963203463203463
"V018",0.993506493506494
"V018",0.835497835497836
"V018",0.993506493506494
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.984848484848485
"V018",0.987012987012987
"V018",1
"V018",0.924242424242424
"V018",0.829004329004329
"V018",0.91991341991342
"V018",0.995670995670996
"V018",0.991341991341991
"V018",0.941558441558442
"V018",1
"V018",0.987012987012987
"V018",0.995670995670996
"V018",0.96969696969697
"V018",0.943722943722944
"V018",0.987012987012987
"V018",0.978354978354978
"V018",0.978354978354978
"V018",1
"V018",0.993506493506494
"V018",0.997835497835498
"V018",0.956709956709957
"V018",0.997835497835498
"V018",0.95021645021645
"V018",0.861471861471861
"V018",0.997835497835498
"V018",0.939393939393939
"V018",0.991341991341991
"V018",0.952380952380952
"V018",0.991341991341991
"V018",0.997835497835498
"V018",0.963203463203463
"V018",0.945887445887446
"V018",0.997835497835498
"V018",0.96969696969697
"V018",0.922077922077922
"V018",0.95021645021645
"V018",0.859307359307359
"V018",0.961038961038961
"V018",0.995670995670996
"V018",0.937229437229437
"V018",0.974025974025974
"V018",0.982683982683983
"V018",0.935064935064935
"V018",0.974025974025974
"V018",0.956709956709957
"V018",0.95021645021645
"V018",0.984848484848485
"V018",0.904761904761905
"V018",0.995670995670996
"V018",0.991341991341991
"V018",0.961038961038961
"V018",0.95021645021645
"V018",0.971861471861472
"V018",0.967532467532468
"V018",0.993506493506494
"V018",1
"V018",0.976190476190476
"V018",0.993506493506494
"V018",0.967532467532468
"V018",0.978354978354978
"V018",0.96969696969697
"V018",1
"V018",0.995670995670996
"V018",0.976190476190476
"V018",0.935064935064935
"V018",0.785714285714286
"V018",0.727272727272727
"V018",0.997835497835498
"V018",0.976190476190476
"V018",0.997835497835498
"V018",0.816017316017316
"V018",0.945887445887446
"V018",0.961038961038961
"V018",0.997835497835498
"V018",0.971861471861472
"V018",0.961038961038961
"V018",1
"V018",0.906926406926407
"V018",0.980519480519481
"V018",0.997835497835498
"V018",0.945887445887446
"V018",0.978354978354978
"V018",0.993506493506494
"V018",0.984848484848485
"V018",0.965367965367965
"V018",0.997835497835498
"V018",0.96969696969697
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.984848484848485
"V018",0.987012987012987
"V018",0.997835497835498
"V018",0.978354978354978
"V018",0.997835497835498
"V018",1
"V018",0.984848484848485
"V018",0.967532467532468
"V018",0.991341991341991
"V018",0.991341991341991
"V018",0.982683982683983
"V018",1
"V018",0.967532467532468
"V018",1
"V018",1
"V018",0.995670995670996
"V018",0.906926406926407
"V018",0.989177489177489
"V018",0.995670995670996
"V018",0.989177489177489
"V018",0.982683982683983
"V018",1
"V018",0.995670995670996
"V018",0.980519480519481
"V018",0.982683982683983
"V018",0.995670995670996
"V018",0.876623376623377
"V018",0.993506493506494
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",0.997835497835498
"V018",0.915584415584416
"V018",0.993506493506494
"V018",0.987012987012987
"V018",0.989177489177489
"V018",0.982683982683983
"V018",0.995670995670996
"V018",1
"V018",0.746753246753247
"V018",0.987012987012987
"V018",0.984848484848485
"V018",0.963203463203463
"V018",0.984848484848485
"V018",0.997835497835498
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.848484848484849
"V018",0.991341991341991
"V018",0.984848484848485
"V018",0.971861471861472
"V018",0.948051948051948
"V018",0.91991341991342
"V018",0.922077922077922
"V018",0.984848484848485
"V018",0.991341991341991
"V018",0.805194805194805
"V018",0.95021645021645
"V018",0.997835497835498
"V018",0.837662337662338
"V018",0.995670995670996
"V018",0.989177489177489
"V018",0.922077922077922
"V018",0.891774891774892
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.956709956709957
"V018",0.974025974025974
"V018",0.978354978354978
"V018",0.997835497835498
"V018",1
"V018",0.982683982683983
"V018",0.989177489177489
"V018",0.997835497835498
"V018",0.991341991341991
"V018",1
"V018",0.958874458874459
"V018",0.980519480519481
"V018",0.997835497835498
"V018",0.984848484848485
"V018",0.995670995670996
"V018",0.993506493506494
"V018",0.978354978354978
"V018",0.818181818181818
"V018",0.96969696969697
"V018",0.993506493506494
"V018",0.954545454545455
"V018",1
"V018",0.993506493506494
"V018",0.987012987012987
"V018",0.993506493506494
"V018",1
"V018",0.997835497835498
"V018",0.991341991341991
"V018",0.982683982683983
"V018",0.829004329004329
"V018",0.991341991341991
"V018",0.980519480519481
"V018",0.989177489177489
"V018",0.980519480519481
"V018",0.885281385281385
"V018",0.991341991341991
"V018",0.96969696969697
"V018",0.997835497835498
"V018",0.989177489177489
"V018",0.980519480519481
"V018",0.982683982683983
"V018",0.963203463203463
"V018",0.997835497835498
"V018",0.978354978354978
"V018",0.995670995670996
"V018",0.958874458874459
"V018",0.984848484848485
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.954545454545455
"V018",0.974025974025974
"V018",0.997835497835498
"V018",0.898268398268398
"V018",0.963203463203463
"V018",0.989177489177489
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.878787878787879
"V018",0.917748917748918
"V018",0.930735930735931
"V018",0.997835497835498
"V018",0.872294372294372
"V018",0.993506493506494
"V018",0.980519480519481
"V018",0.995670995670996
"V018",0.974025974025974
"V018",0.896103896103896
"V018",0.982683982683983
"V018",0.978354978354978
"V018",0.995670995670996
"V018",1
"V018",0.924242424242424
"V018",0.997835497835498
"V018",0.961038961038961
"V018",0.997835497835498
"V018",1
"V018",0.991341991341991
"V018",0.935064935064935
"V018",0.995670995670996
"V018",0.971861471861472
"V018",0.997835497835498
"V018",1
"V018",0.978354978354978
"V018",0.989177489177489
"V018",1
"V018",0.997835497835498
"V018",0.984848484848485
"V018",1
"V018",0.850649350649351
"V018",0.993506493506494
"V018",1
"V018",0.976190476190476
"V018",0.874458874458874
"V018",0.993506493506494
"V018",0.995670995670996
"V018",0.993506493506494
"V018",0.984848484848485
"V018",0.989177489177489
"V018",1
"V018",1
"V018",0.987012987012987
"V018",0.982683982683983
"V018",0.971861471861472
"V018",1
"V018",0.982683982683983
"V018",0.991341991341991
"V018",0.997835497835498
"V018",0.995670995670996
"V018",0.956709956709957
"V018",0.96969696969697
"V018",1
"V018",0.971861471861472
"V018",1
"V018",0.935064935064935
"V018",0.965367965367965
"V018",0.995670995670996
"V018",0.883116883116883
"V018",1
"V018",1
"V018",0.963203463203463
"V018",0.982683982683983
"V018",0.997835497835498
"V018",0.95021645021645
"V018",0.993506493506494
"V018",0.993506493506494
"V018",0.989177489177489
"V018",1
"V018",0.993506493506494
"V018",1
"V018",0.982683982683983
"V018",0.991341991341991
"V018",0.997835497835498
"V018",0.980519480519481
"V018",0.997835497835498
"V018",0.993506493506494
"V018",1
"V018",1
"V018",0.926406926406926
"V018",0.945887445887446
"V018",1
"V018",1
"V018",0.980519480519481
"V018",0.974025974025974
"V018",0.984848484848485
"V018",0.987012987012987
"V018",0.991341991341991
"V018",0.997835497835498
"V018",0.971861471861472
"V018",0.95021645021645
"V018",0.991341991341991
"V018",1
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.967532467532468
"V018",0.982683982683983
"V018",0.987012987012987
"V018",1
"V018",1
"V018",0.989177489177489
"V018",0.880952380952381
"V018",0.96969696969697
"V018",1
"V018",0.997835497835498
"V018",0.982683982683983
"V018",0.989177489177489
"V018",1
"V018",1
"V018",0.943722943722944
"V018",1
"V018",0.993506493506494
"V018",0.993506493506494
"V018",0.965367965367965
"V018",0.987012987012987
"V018",1
"V018",1
"V018",0.993506493506494
"V018",0.963203463203463
"V018",0.976190476190476
"V018",0.995670995670996
"V018",0.939393939393939
"V018",0.993506493506494
"V018",1
"V018",0.997835497835498
"V018",0.948051948051948
"V018",0.982683982683983
"V018",0.961038961038961
"V018",0.987012987012987
"V018",0.987012987012987
"V018",1
"V018",0.909090909090909
"V018",0.989177489177489
"V018",0.995670995670996
"V018",0.978354978354978
"V018",0.993506493506494
"V018",1
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.945887445887446
"V018",0.997835497835498
"V018",1
"V018",1
"V018",1
"V018",0.954545454545455
"V018",0.96969696969697
"V018",0.768398268398268
"V018",0.993506493506494
"V018",1
"V018",0.963203463203463
"V018",0.984848484848485
"V018",0.980519480519481
"V018",0.941558441558442
"V018",0.982683982683983
"V018",1
"V018",0.967532467532468
"V018",0.993506493506494
"V018",0.987012987012987
"V018",1
"V018",0.995670995670996
"V018",0.915584415584416
"V018",0.997835497835498
"V018",0.824675324675325
"V018",0.963203463203463
"V018",0.926406926406926
"V018",0.926406926406926
"V018",1
"V018",1
"V018",0.984848484848485
"V018",0.993506493506494
"V018",0.987012987012987
"V018",0.987012987012987
"V018",1
"V018",0.984848484848485
"V018",0.995670995670996
"V018",1
"V018",0.971861471861472
"V018",0.980519480519481
"V018",0.987012987012987
"V018",0.980519480519481
"V018",1
"V018",0.965367965367965
"V018",1
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.837662337662338
"V018",1
"V018",0.898268398268398
"V018",1
"V018",0.928571428571429
"V018",1
"V018",0.956709956709957
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.937229437229437
"V018",0.967532467532468
"V018",1
"V018",0.993506493506494
"V018",0.941558441558442
"V018",0.945887445887446
"V018",1
"V018",0.967532467532468
"V018",0.909090909090909
"V018",0.993506493506494
"V018",0.989177489177489
"V018",1
"V018",0.96969696969697
"V018",0.993506493506494
"V018",0.997835497835498
"V018",0.883116883116883
"V018",0.965367965367965
"V018",0.971861471861472
"V018",0.991341991341991
"V018",0.989177489177489
"V018",0.891774891774892
"V018",0.978354978354978
"V018",0.984848484848485
"V018",0.984848484848485
"V018",0.993506493506494
"V018",1
"V018",0.96969696969697
"V018",0.995670995670996
"V018",1
"V018",0.937229437229437
"V018",0.989177489177489
"V018",1
"V018",1
"V018",0.991341991341991
"V018",0.963203463203463
"V018",0.926406926406926
"V018",1
"V018",0.96969696969697
"V018",0.987012987012987
"V018",0.865800865800866
"V018",0.997835497835498
"V018",1
"V018",0.980519480519481
"V018",0.954545454545455
"V018",1
"V018",0.980519480519481
"V018",1
"V018",0.91991341991342
"V018",0.993506493506494
"V018",0.993506493506494
"V018",0.995670995670996
"V018",0.989177489177489
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.965367965367965
"V018",0.945887445887446
"V018",0.997835497835498
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.971861471861472
"V018",0.995670995670996
"V018",0.967532467532468
"V018",0.997835497835498
"V018",0.984848484848485
"V018",0.915584415584416
"V018",1
"V018",0.991341991341991
"V018",0.974025974025974
"V018",0.945887445887446
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.991341991341991
"V018",0.984848484848485
"V018",1
"V018",0.997835497835498
"V018",0.943722943722944
"V018",0.991341991341991
"V018",0.995670995670996
"V018",0.987012987012987
"V018",0.984848484848485
"V018",0.974025974025974
"V018",0.982683982683983
"V018",0.989177489177489
"V018",0.95021645021645
"V018",0.995670995670996
"V018",0.984848484848485
"V018",1
"V018",0.976190476190476
"V018",0.989177489177489
"V018",1
"V018",0.997835497835498
"V018",0.943722943722944
"V018",0.937229437229437
"V018",0.911255411255411
"V018",0.982683982683983
"V018",0.978354978354978
"V018",0.997835497835498
"V018",0.971861471861472
"V018",1
"V018",0.96969696969697
"V018",1
"V018",0.997835497835498
"V018",0.980519480519481
"V018",0.993506493506494
"V018",0.937229437229437
"V018",0.993506493506494
"V018",1
"V018",0.993506493506494
"V018",1
"V018",0.989177489177489
"V018",0.997835497835498
"V018",0.991341991341991
"V018",0.932900432900433
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.982683982683983
"V018",1
"V018",1
"V018",0.945887445887446
"V018",0.997835497835498
"V018",0.993506493506494
"V018",0.945887445887446
"V018",0.991341991341991
"V018",0.997835497835498
"V018",0.961038961038961
"V018",0.984848484848485
"V018",1
"V018",0.989177489177489
"V018",1
"V018",0.989177489177489
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.945887445887446
"V018",0.956709956709957
"V018",0.980519480519481
"V018",1
"V018",0.987012987012987
"V018",1
"V018",0.991341991341991
"V018",0.987012987012987
"V018",0.989177489177489
"V018",0.997835497835498
"V018",0.993506493506494
"V018",0.982683982683983
"V018",0.922077922077922
"V018",0.956709956709957
"V018",1
"V018",0.978354978354978
"V018",0.995670995670996
"V018",1
"V018",0.948051948051948
"V018",0.987012987012987
"V018",0.989177489177489
"V018",0.989177489177489
"V018",1
"V018",0.997835497835498
"V018",0.978354978354978
"V018",0.991341991341991
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.911255411255411
"V018",1
"V018",0.997835497835498
"V018",1
"V018",0.995670995670996
"V018",0.974025974025974
"V018",0.961038961038961
"V018",1
"V018",1
"V018",0.995670995670996
"V018",1
"V018",0.993506493506494
"V018",1
"V018",0.837662337662338
"V018",0.997835497835498
"V018",0.958874458874459
"V018",0.956709956709957
"V018",0.906926406926407
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.989177489177489
"V018",0.993506493506494
"V018",0.989177489177489
"V018",1
"V018",1
"V018",0.993506493506494
"V018",0.984848484848485
"V018",0.965367965367965
"V018",0.703463203463203
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.982683982683983
"V018",0.971861471861472
"V018",0.883116883116883
"V018",0.987012987012987
"V018",0.989177489177489
"V018",1
"V018",0.956709956709957
"V018",0.961038961038961
"V018",1
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",0.961038961038961
"V018",1
"V018",1
"V018",1
"V018",0.989177489177489
"V018",1
"V018",0.993506493506494
"V018",1
"V018",0.978354978354978
"V018",1
"V018",0.993506493506494
"V018",0.982683982683983
"V018",0.997835497835498
"V018",1
"V018",0.978354978354978
"V018",1
"V018",0.991341991341991
"V018",1
"V018",0.941558441558442
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",0.991341991341991
"V018",1
"V018",1
"V018",1
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.993506493506494
"V018",0.995670995670996
"V018",0.993506493506494
"V018",1
"V018",1
"V018",1
"V018",0.922077922077922
"V018",0.982683982683983
"V018",1
"V018",0.941558441558442
"V018",0.991341991341991
"V018",0.976190476190476
"V018",1
"V018",0.943722943722944
"V018",1
"V018",1
"V018",0.984848484848485
"V018",1
"V018",1
"V018",0.995670995670996
"V018",0.993506493506494
"V018",0.971861471861472
"V018",1
"V018",0.915584415584416
"V018",1
"V018",0.995670995670996
"V018",0.991341991341991
"V018",0.980519480519481
"V018",1
"V018",1
"V018",0.974025974025974
"V018",1
"V018",0.924242424242424
"V018",0.982683982683983
"V018",0.978354978354978
"V018",0.965367965367965
"V018",1
"V018",0.995670995670996
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.971861471861472
"V018",0.993506493506494
"V018",1
"V018",0.989177489177489
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.995670995670996
"V018",0.930735930735931
"V018",1
"V018",0.980519480519481
"V018",0.997835497835498
"V018",0.989177489177489
"V018",0.956709956709957
"V018",1
"V018",1
"V018",0.997835497835498
"V018",1
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.961038961038961
"V018",0.989177489177489
"V018",1
"V018",1
"V018",0.995670995670996
"V018",0.941558441558442
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",0.956709956709957
"V018",1
"V018",0.997835497835498
"V018",1
"V018",0.930735930735931
"V018",0.984848484848485
"V018",0.995670995670996
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.993506493506494
"V018",1
"V018",0.997835497835498
"V018",0.993506493506494
"V018",1
"V018",0.980519480519481
"V018",0.989177489177489
"V018",0.948051948051948
"V018",1
"V018",1
"V018",1
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.991341991341991
"V018",0.997835497835498
"V018",0.991341991341991
"V018",1
"V018",0.993506493506494
"V018",0.993506493506494
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.945887445887446
"V018",0.902597402597403
"V018",0.995670995670996
"V018",1
"V018",0.995670995670996
"V018",0.958874458874459
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.976190476190476
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.989177489177489
"V018",1
"V018",0.989177489177489
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.995670995670996
"V018",0.993506493506494
"V018",1
"V018",0.997835497835498
"V018",1
"V018",0.913419913419913
"V018",0.954545454545455
"V018",0.989177489177489
"V018",0.948051948051948
"V018",0.991341991341991
"V018",0.9004329004329
"V018",0.924242424242424
"V018",0.963203463203463
"V018",0.967532467532468
"V018",0.846320346320346
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.971861471861472
"V018",0.987012987012987
"V018",1
"V018",0.995670995670996
"V018",0.937229437229437
"V018",1
"V018",0.989177489177489
"V018",0.852813852813853
"V018",0.993506493506494
"V018",0.993506493506494
"V018",0.924242424242424
"V018",0.997835497835498
"V018",0.588744588744589
"V018",0.893939393939394
"V018",1
"V018",1
"V018",0.930735930735931
"V018",0.997835497835498
"V018",0.984848484848485
"V018",0.991341991341991
"V018",0.922077922077922
"V018",0.997835497835498
"V018",0.993506493506494
"V018",1
"V018",0.987012987012987
"V018",0.991341991341991
"V018",0.984848484848485
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.989177489177489
"V018",0.917748917748918
"V018",1
"V018",0.958874458874459
"V018",0.993506493506494
"V018",1
"V018",1
"V018",0.87012987012987
"V018",0.987012987012987
"V018",1
"V018",0.997835497835498
"V018",1
"V018",0.995670995670996
"V018",0.961038961038961
"V018",1
"V018",0.965367965367965
"V018",1
"V018",0.974025974025974
"V018",1
"V018",0.924242424242424
"V018",0.997835497835498
"V018",0.941558441558442
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.978354978354978
"V018",1
"V018",1
"V018",0.880952380952381
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.848484848484849
"V018",0.956709956709957
"V018",0.961038961038961
"V018",0.989177489177489
"V018",0.978354978354978
"V018",0.974025974025974
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.995670995670996
"V018",1
"V018",1
"V018",1
"V018",0.991341991341991
"V018",1
"V018",0.96969696969697
"V018",0.995670995670996
"V018",1
"V018",0.993506493506494
"V018",0.997835497835498
"V018",0.859307359307359
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.989177489177489
"V018",0.965367965367965
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",0.872294372294372
"V018",0.995670995670996
"V018",0.982683982683983
"V018",1
"V018",0.980519480519481
"V018",0.995670995670996
"V018",0.993506493506494
"V018",0.991341991341991
"V018",0.978354978354978
"V018",1
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.967532467532468
"V018",0.995670995670996
"V018",1
"V018",0.997835497835498
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.982683982683983
"V018",1
"V018",1
"V018",0.993506493506494
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.989177489177489
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.993506493506494
"V018",0.991341991341991
"V018",0.995670995670996
"V018",0.989177489177489
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.982683982683983
"V018",1
"V018",0.984848484848485
"V018",0.974025974025974
"V018",0.995670995670996
"V018",0.939393939393939
"V018",0.954545454545455
"V018",1
"V018",1
"V018",0.997835497835498
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.997835497835498
"V018",1
"V018",0.991341991341991
"V018",0.978354978354978
"V018",0.997835497835498
"V018",0.963203463203463
"V018",0.997835497835498
"V018",0.987012987012987
"V018",0.915584415584416
"V018",1
"V018",1
"V018",1
"V018",0.982683982683983
"V018",1
"V018",1
"V018",0.915584415584416
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.904761904761905
"V018",0.995670995670996
"V018",0.984848484848485
"V018",1
"V018",0.837662337662338
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.987012987012987
"V018",1
"V018",1
"V018",1
"V018",0.978354978354978
"V018",1
"V018",1
"V018",1
"V018",0.978354978354978
"V018",1
"V018",0.987012987012987
"V018",0.989177489177489
"V018",0.958874458874459
"V018",1
"V018",1
"V018",0.995670995670996
"V018",0.978354978354978
"V018",0.978354978354978
"V018",0.976190476190476
"V018",0.997835497835498
"V018",0.976190476190476
"V018",0.876623376623377
"V018",0.978354978354978
"V018",0.989177489177489
"V018",0.993506493506494
"V018",0.906926406926407
"V018",0.965367965367965
"V018",0.991341991341991
"V018",1
"V018",1
"V018",0.965367965367965
"V018",1
"V018",0.989177489177489
"V018",1
"V018",0.980519480519481
"V018",0.987012987012987
"V018",1
"V018",1
"V018",1
"V018",0.993506493506494
"V018",1
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.96969696969697
"V018",0.948051948051948
"V018",0.995670995670996
"V018",1
"V018",0.963203463203463
"V018",1
"V018",1
"V018",0.993506493506494
"V018",1
"V018",1
"V018",0.967532467532468
"V018",1
"V018",1
"V018",0.971861471861472
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.991341991341991
"V018",0.997835497835498
"V018",1
"V018",1
"V018",1
"V018",1
"V018",0.995670995670996
"V018",0.974025974025974
"V018",1
"V018",0.995670995670996
"V018",1
"V018",0.963203463203463
"V018",0.993506493506494
"V018",0.987012987012987
"V018",1
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.987012987012987
"V018",1
"V018",0.974025974025974
"V018",0.995670995670996
"V018",0.984848484848485
"V018",1
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.961038961038961
"V018",1
"V018",0.997835497835498
"V018",0.997835497835498
"V018",1
"V018",1
"V018",0.997835497835498
"V018",0.995670995670996
"V018",1
"V018",0.997835497835498
"V018",0.987012987012987
"V018",0.997835497835498
"V018",1
"V018",0.995670995670996
"V018",0.997835497835498
"V018",0.997835497835498
"V018",0.967532467532468
"V018",0.96969696969697
"V018",0.772727272727273
"V018",0.995670995670996
"V018",1
"V018",1
"V018",1
"V018",0.974025974025974
"V018",0.978354978354978
"V018",0.995670995670996
"V018",0.95021645021645
"V018",1
"V018",1
"V018",0.995670995670996
"V018",1
"V018",1
"V018",0.976190476190476
"V018",0.995670995670996
"V018",1
"V018",0.991341991341991
"V018",1
"V018",0.945887445887446
"V018",0.997835497835498
"V018",0.963203463203463
"V018",0.997835497835498
"V018",0.997835497835498
